video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video10,587,177.90505438592814,179.87523423914982,174.93564225434775,162.98885378294742,172.10863784058017,0.003207591672738382
Video10,588,177.9531438398472,179.7215104911053,173.8211782337029,164.21397353564817,174.0436083410569,0.0026820195895252757
Video10,589,178.33026765204457,178.94410585882824,173.65802835568655,164.18488866254086,174.41404124283378,0.0024552234646045843
Video10,590,178.94248048824574,178.18363244148975,171.83271069011087,165.3907097802172,176.04382119334431,0.002565387523535526
Video10,591,179.45387204431736,177.1501720189016,170.93902197406968,165.90004403821968,177.17264068657968,0.0020787984584317064
Video10,592,178.89859926479488,175.98096603227827,170.96028305322244,165.43693408613524,177.82111762178246,0.0025536659540552078
Video10,593,179.14179390882958,175.38694094714342,170.58838617400147,165.6140320961173,178.67305650362673,0.0023360875519839236
Video10,594,179.12607929835562,175.25199670203298,170.01319156308443,166.57602935890472,179.52923128525998,0.0021414074933890108
Video10,595,178.54486026388727,174.62826180234595,168.69002796601382,167.39246637588028,179.2624269513626,0.0013838037848472621
Video10,596,178.27030680254668,175.2163306170032,168.12724368528453,167.85914909462565,179.00423175039774,0.0023843124508857697
Video10,597,178.60684664549484,174.94038137326987,168.16240439936854,168.0338907400192,178.96748326762898,0.002051066268574114
Video10,598,177.57222325562077,172.75756620007874,169.89109143795113,166.58512795985885,179.49723718335468,0.0024508723255359703
Video10,599,176.57616970953254,170.292563173684,171.9729446799809,163.74392496841344,179.44855853689447,0.0033791972832246265
Video10,600,176.2486349634484,169.3185966070136,173.12637417296736,162.39692399644133,178.85263551386458,0.004713223287553503
Video10,601,176.61487867250057,168.35132815001387,172.9304083546283,161.30624530045455,178.64266245551343,0.006005086456284384
Video10,602,176.777158247858,168.99244770939188,172.69684105901757,161.23577901412136,178.63041691006532,0.008740794478040746
Video10,603,177.10013097500652,169.42912312073645,172.45788717243445,161.84456598327859,178.7820551824563,0.006621919572353368
Video10,604,177.78272877043275,169.72560378819742,171.87638945821806,162.56828770374156,178.9077920666245,0.006399441623326504
Video10,605,177.89917975270498,169.68430249985735,172.12395870462797,162.37061050112177,178.687171174489,0.005878436971794476
Video10,606,178.72995568066176,170.56574349072386,170.825125307896,163.62975999950913,179.06553621821445,0.006088348500656357
Video10,607,178.6352225381763,171.74362393406156,171.57801940527088,165.09139028213556,178.61396243407245,0.005274847601399279
Video10,608,178.19791519971866,172.65392359858808,171.93436817075775,166.5851467597248,178.71382987620302,0.0045110619429385955
Video10,609,178.76375219157015,173.34081516547002,171.56631278462856,167.75335406858855,178.60830925410988,0.003322405345512163
Video10,610,179.27321233017167,173.79345256194094,170.37051856130464,168.6449285890656,179.09147808486537,0.0019036310188698079
Video10,611,179.61548856687475,173.993030581914,169.38129621925205,169.06606020332256,179.44057470791435,0.0019010822429801398
Video10,612,179.846357899525,174.16954178433122,168.96671911173064,169.13468350832252,179.4836320355717,0.0023812096227299067
Video10,613,179.89876034459914,173.88832996510249,168.99591224593257,168.7689325233326,179.35435288271768,0.00123094993107247
Video10,614,179.74125863378072,173.70193611847412,169.11089851375715,168.4297600647785,179.05620016740917,0.00045910906611067046
Video10,615,179.43315700656785,173.70426926654966,169.0277416020752,168.2193396057746,178.97010808788485,0.0005559115247292957
Video10,616,179.19771515953732,173.84641391213745,168.94452383380855,168.2453056156989,178.95344852092038,0.0003938112746585516
Video10,617,179.1353997360838,174.0457061883283,168.8519702594256,168.50235310597296,179.038700350485,0.0003018521449782703
Video10,618,179.17296223413322,174.04297704099605,168.82024148175236,168.56722270207086,179.08807787198253,0.0004043068849679149
Video10,619,179.29167926796504,173.94739031444465,168.68373397034966,168.73490086495823,179.1834479538261,0.00036610075921723884
Video10,620,179.5689290015945,173.91880174493951,168.4624551318401,168.9003947444197,179.266348283516,0.00027994111631856114
Video10,621,179.52016257736102,173.80648374772147,167.97961143809067,169.05728559319846,179.36876946435632,0.0002617711822191828
Video10,622,177.97209314327029,173.06396584604568,167.18539517189262,169.00766660607013,179.47835775393503,0.0003515066522540498
Video10,623,176.87265071004776,170.51538344351673,166.88812616557527,167.93372749479917,179.44605314556614,0.00081702705585595
Video10,624,170.311200690363,167.27229255883705,164.31298094486104,166.61103234579525,179.41329473420075,0.001552575916954959
Video10,625,168.3064919080619,166.5589013520837,162.6552892522958,166.54546577044172,179.8108571639658,0.0020019520412791893
Video10,626,165.20441052303207,161.96112980244465,160.8274738464247,164.52049449508394,179.84412667098272,0.0030936366229346235
Video10,627,159.57424404343826,156.86211673924038,157.75837067996423,162.22170829800612,179.7238402402054,0.004475605984528864
Video10,628,155.15825866445118,154.64389135234197,155.44088570202646,161.20228299657091,179.4041038744541,0.004040182539910987
Video10,629,153.87417023324048,151.38907996609598,154.67837465018366,159.0924415181987,179.5198464526534,0.004349585509661473
Video10,630,151.4648418943136,150.53810401626504,153.27103620277393,157.58634295243928,179.59138369130062,0.00411763787269592
Video10,631,150.4383634054842,152.4677867417202,153.57940809061336,157.13016956102297,179.95789037601872,0.005487953848911056
Video10,632,148.40064366010284,151.8542361131437,152.47724769891028,156.11718194877548,179.9196433759179,0.005126648554296207
Video10,633,144.71491105516765,150.9964988930806,151.05317847449922,154.67714272127196,179.75120242606545,0.005456944306691483
Video10,634,143.0922873925108,149.71949173805623,149.6766529750756,153.63095015413992,179.62729069513384,0.006414292662432701
Video10,635,142.68968307646853,148.41100703272053,148.31479124633088,151.40194728965363,179.25080958104814,0.006086333457267642
Video10,636,141.55266070397508,145.04622084055626,145.80086496573023,147.01036646311417,178.84464466219356,0.005846006852207767
Video10,637,142.57782385410385,143.21255897344534,146.38203885318353,143.18086701510268,177.97525545569854,0.006473676724867383
Video10,638,143.38780390986832,143.0036336556497,146.03345844707093,140.62385679012667,177.4886774241103,0.006341240622780546
Video10,639,141.25247993831294,139.63757561187055,143.77800028890908,137.06963275906622,176.69100161385182,0.00604717027057301
Video10,640,135.09170316203011,136.63534143640763,136.85172420432696,132.80979681732705,176.93085396417337,0.006043792222485397
Video10,641,131.51357838763093,139.97911148977548,132.73181387101286,132.62898584966476,177.03095318025984,0.005587927771337107
Video10,642,126.17403649564739,140.80014635788453,127.07986471963122,132.2440923375549,177.33515273146716,0.004776921236153805
Video10,643,118.55926445359643,141.59084325520504,119.22908640585719,131.57797373847976,177.8001951637744,0.004806006045052503
Video10,644,114.90845553800258,143.52061399134217,114.0168089684087,132.87410618000592,178.6075919644346,0.004055493257262486
Video10,645,108.94909969407452,136.91602585495576,108.00427937656366,126.0484554536078,178.76033959116563,0.003861392537752787
Video10,646,101.35888841941615,119.59742252307043,99.35567644053738,108.59072655141983,178.72153145079514,0.0034706339691624524
Video10,647,112.73297695857872,131.4860081569575,106.49435875105286,120.27603674297477,178.9466403859957,0.002491603746558685
Video10,648,102.18610256679399,120.90358084003776,95.24153523570058,110.04120623249378,179.3162760367662,0.0021378239898970624
Video10,649,103.36811589235748,125.9686447921753,96.05216933015765,115.5584273852815,179.36647013463403,0.001378299611987488
Video10,650,102.82788446641601,126.3959290248963,95.52656941347618,116.6135117871289,179.51157479728863,0.0007240392945029544
Video10,651,108.73514775550728,130.64881375497725,101.21891165014931,121.28128373851696,179.65724638812435,0.0014274770563298996
Video10,652,109.89541538049978,132.9529726970419,101.8175558602327,123.32451696905024,179.85980982207224,0.0017432394352826204
Video10,653,111.99540116610606,130.18599704995827,104.16005972171314,120.6409458328729,179.80868309374222,0.001847418420242545
Video10,654,122.1392286404636,133.6401086977837,113.56923650186131,122.1163181592662,179.78245594336056,0.002720360051501876
Video10,655,132.41932514436755,144.7388320724199,123.7145014836355,132.86251640872234,179.7662623851676,0.005216827446764167
Video10,656,139.0739698790224,150.62371060618347,131.1976440727828,138.9658364397039,179.50284879677514,0.006182918042847607
Video10,657,143.83884452653783,152.75953966814603,135.73797028278014,141.93220039047975,179.55375306376007,0.006356264605666647
Video10,658,147.0129443195145,151.46585528604123,139.20640188561387,142.14214653306,179.35377413826953,0.006158913626815338
Video10,659,152.62857498524693,153.3479317871481,145.23733763544453,144.78275429329904,179.01428120992932,0.006237072475028762
Video10,660,156.7229150642539,154.38859319519702,149.4011498497063,146.98740474136218,179.19374235673598,0.006141533454259236
Video10,661,158.42046355526932,156.02543208421298,152.4399287642016,150.3766748476215,179.65799814203055,0.006859312906409756
Video10,662,160.73288857471834,159.97585692577948,154.5902537727594,153.3055919246505,179.68166221199772,0.007202824859908128
Video10,663,163.0313989294167,162.47343309168286,157.47042971434405,155.8142014553787,179.4467374795152,0.007094683069171329
Video10,664,162.95996706678218,165.4583317485702,157.4376799456182,160.28779713812875,179.97651579422887,0.0069319003007628725
Video10,665,162.41814716976464,166.78659053826752,156.67386834688344,163.93329475532008,178.93762660981523,0.006322579627687279
Video10,666,162.78043645848535,164.66823974914257,158.14216576246272,163.72767078000697,179.09802518352828,0.00642701260971301
Video10,667,163.49061483425498,164.60288133826705,159.67761274463004,164.2635436199445,179.25673212522972,0.006402181179234473
Video10,668,164.42470457432475,165.16720636228325,160.6272835735944,164.79409875040838,179.3559763089907,0.005515773187984122
Video10,669,164.5698146486712,165.57285025745804,161.40503797193523,164.8585135435629,179.5893721300812,0.004915348056590918
Video10,670,164.7752784937045,167.0536749725399,161.81221956948062,165.93903255068778,179.54187547570123,0.004737258409008835
Video10,671,165.30504497996307,169.53137707956185,162.92633701888784,166.59358159203416,179.97446955238286,0.00435792338667494
Video10,672,166.95900605956191,170.63752053149878,164.80499407130873,166.58448932137915,179.6127771093053,0.003322907017939018
Video10,673,170.44741228103402,171.32865071228372,166.9063380104774,166.10542458165511,179.29000575745144,0.0031690563667904205
Video10,674,173.8494802285149,171.9604244545469,169.02248834679384,165.53051662027644,178.9243360636672,0.0017544087586980933
Video10,675,176.65970681595002,173.9301762603897,170.4144806379624,165.53800863726426,178.56485417920445,0.0018663058678309136
Video10,676,178.18861517450827,175.34282827339544,171.05338724438172,165.86159651538296,178.37268959072867,0.0011019368063319881
Video10,677,179.88369299812237,176.67172657154768,172.00824597788534,165.97265411532354,178.22140119792562,0.0011977799462549576
Video10,678,179.87588937291304,177.76406836466236,171.33981709247766,166.49455061270828,178.38172603000612,0.0010899646264134065
Video10,679,179.18230480819506,178.57716452576906,170.4034979602972,167.2076825166088,178.67788402796944,0.00109575463063789
Video10,680,178.28590640362322,178.88493689086087,170.151570534531,167.1560213792574,178.62701499463827,0.0008266143726580101
Video10,681,178.1040178601669,178.7372137554869,170.03315435504464,167.1087170412015,178.63915209467672,0.0005794307499220839
Video10,682,177.96956651565878,179.0727014666292,169.94028016733935,167.42739047420903,178.68778161417188,0.0007223872975869604
Video10,683,178.1763638309575,179.53172630907744,170.0377286278772,167.8608427140293,178.74544281923042,0.0003927302631464804
Video10,684,178.93984230143698,179.67043106269136,170.46582312083186,167.91044064311322,178.70687761852474,0.00037244775078513445
Video10,685,179.01838230718397,179.8923224310612,170.70064624070918,167.90567698625625,178.586763670311,0.0005694925785064727
Video10,686,179.00507507468873,179.93321984953357,170.75704284866478,167.62003510949964,178.4059529041426,0.000530671215418612
Video10,687,178.72351648837372,179.78347854147935,170.37761354671002,168.13717620664994,178.48363534917706,0.0006000286701953785
Video10,688,178.62566365790602,179.73550473474575,170.58239997655915,168.08077738733692,178.31367522011706,0.0006032200022177267
Video10,689,178.0718125899639,179.7131558448309,170.39364399644538,168.42097533175772,178.42812559304843,0.00043700793475816
Video10,690,178.06127615747565,179.9129733591368,170.42971682931122,169.08343108483385,178.5823045149424,0.0005475140430710524
Video10,691,178.2435985707756,179.06650108524227,170.46968718355564,168.57297506439235,178.52617521981566,0.0005345945105408182
Video10,692,178.04503023474732,177.4700676429884,170.14099814284114,168.68874592410137,178.7445597700221,0.0005376512805620829
Video10,693,176.57020434645142,174.14777629422832,168.8519398521687,169.09844048893183,179.41093126806734,0.0011251273028778303
Video10,694,173.94564669466885,171.9302111735561,167.16543675708274,169.19573308206554,179.83849268929583,0.002639795568856324
Video10,695,168.8114799627717,167.2946460430581,163.87810908958298,167.5607018548447,179.8566359952061,0.002669928651867491
Video10,696,166.26644913212402,159.8927325395961,162.41462997627252,163.74739010101146,179.86833864447635,0.003952128417564162
Video10,697,165.22425642705204,155.888255569325,161.3539629803077,161.69078321495414,179.70971613854434,0.0051508636185617195
Video10,698,164.41077203640523,154.183841374482,160.32703003351818,161.07109054283367,179.54604458899024,0.004628162943955623
Video10,699,164.36762972989183,154.27674434424355,160.13673825529514,161.55745119296813,179.22939083398987,0.0048877179171099815
Video10,700,160.98102709792806,153.08704405631553,156.6800278307005,161.66618510056074,178.55391709554326,0.005318939685821536
Video10,701,159.26972062187644,153.6471249176671,155.04732968011453,161.56231210659055,178.5741139378339,0.004961069560412204
Video10,702,157.31349921599423,152.5288396335002,153.13400462240605,160.4193856563151,178.63547549890947,0.005253285395376605
Video10,703,153.1277974646154,152.2002735819997,150.43390379048495,159.63346264899235,178.5819782256267,0.005406501166748282
Video10,704,153.8053455207566,151.10555976353436,150.75193302694092,157.90495322176932,178.98643396349254,0.0061285069042986045
Video10,705,152.19892033470273,148.35177088106315,148.9137612386162,153.91528682597325,179.71664164673246,0.005548566354043566
Video10,706,152.12758432096925,145.04952077802227,150.0316347180176,149.8888807870825,179.32573406551714,0.005936162489833255
Video10,707,151.54533157586664,144.07297029997875,150.93003533385348,145.41785808123473,177.96877412402648,0.005711497230963275
Video10,708,148.9942938253185,142.52933867985496,148.22562400666578,142.5160883864459,177.5875874652716,0.00587438227552356
Video10,709,146.29332300212383,143.95153376012263,145.2838893431269,141.77444752297185,177.47011391621464,0.005230056517051926
Video10,710,146.40979969200876,143.59525801612264,145.53141173819736,139.3047347917479,177.00757384800858,0.006001567750266105
Video10,711,143.19612826859904,141.7709753036695,142.59738139242685,137.19668529070626,177.23768079949414,0.005693000825968648
Video10,712,137.83924070588972,148.08149725916957,136.78891740084157,140.70409308368235,177.4589442903666,0.004941261627457363
Video10,713,127.86006306321394,147.17249761592382,127.31824819074328,139.1927024232492,177.83896728903218,0.004870735334627557
Video10,714,118.71890949152471,140.88165373851504,120.35850683609118,132.87813325953005,177.89764032015168,0.004280145421172635
Video10,715,118.98113039694779,143.49692709547512,120.82134288604244,136.1014612525124,178.1094077884405,0.004291856830770318
Video10,716,115.3274089688661,139.05853533417257,119.68983052164079,132.19248910331672,177.44131446241929,0.0039467400673664004
Video10,717,101.84399683741312,125.33906044911043,106.25830449060187,119.06516184047236,177.48047841982046,0.0030476572838696522
Video10,718,96.08770418656992,118.04839142252672,99.96817017021408,112.16584092527322,177.257330109237,0.002102579582821247
Video10,719,94.8415884026539,118.60811370494534,99.13683048014055,113.58705687393437,177.15028021904322,0.0010011652202317192
Video10,720,103.47928029834094,124.56646382141881,105.96987280413157,119.27678467321955,176.83422080301216,0.0011545943491386645
Video10,721,107.41774922260015,128.08285355035466,108.77368032416545,122.11099874199012,177.21198757077204,0.002396142392447503
Video10,722,111.1334832441161,132.3248162235696,112.13561174844513,124.88996994924968,176.8968728226352,0.0027053839329517215
Video10,723,114.92591757019785,129.4622977004719,114.99618358563359,119.36453197719628,176.45892299617043,0.0022886147101720193
Video10,724,123.97577692592648,138.40444517434668,122.09991951925178,127.76014581312248,176.6183300076814,0.007102950504331876
Video10,725,134.2032470877796,147.64447407225313,131.81720265576269,137.30529638311276,177.0774065285065,0.006787293788158534
Video10,726,143.45482394499805,152.6250499491984,140.07155866188089,142.21772833008387,177.02261642087822,0.0069659216837449495
Video10,727,149.104080557251,155.0374894257512,144.61478237076443,144.78875907716443,177.14808317274665,0.007016986608505254
Video10,728,150.22477698344082,155.8406515288209,146.53111474519457,147.30060489959254,177.45028512173434,0.007083350058757892
Video10,729,153.4003091637297,158.26769444325117,151.20133270647014,150.69156375104643,177.51852568701017,0.00695881021745277
Video10,730,155.18814542056938,160.8861029047653,153.36099716888683,153.4725848735115,177.55363843215065,0.006961540742353961
Video10,731,157.5626406579018,163.30242542634483,155.86622801175582,156.8515592655883,178.0870007878214,0.007106360386718406
Video10,732,158.5168925497257,164.65106217062623,157.13923932912834,159.54860217135106,178.63501696789285,0.007288053857557704
Video10,733,159.4112243993717,165.75579819061073,157.85878755561194,161.1604540199697,178.78110461515516,0.0070682450225858975
Video10,734,159.3980707501805,165.7762385806218,157.65246419373128,162.88817559113903,179.34912496007638,0.006816815923560752
Video10,735,158.3927390028337,165.48685312398544,156.69251399403103,164.599717785713,179.83191232893452,0.006201376743388903
Video10,736,159.25021319707002,165.15636236056307,157.62890066687334,164.90202195581506,179.6888249386,0.005794767629016532
Video10,737,159.52261293658054,164.69686287894064,158.39554961461783,165.27225822604825,179.6481071342091,0.005098819958441181
Video10,738,159.67679254362642,165.2088418411536,158.85000431961535,166.1635507230271,179.5728609306609,0.005177050828933714
Video10,739,161.2118918115886,166.6444893196866,159.91134441992807,166.73241444538994,179.66036913433828,0.004109872335737401
Video10,740,165.23047341325727,169.06004697182138,162.21447038022703,167.39283450574612,179.93987130652633,0.0040970385977716186
Video10,741,169.1720474015875,169.40805199335344,164.20943665006763,166.6552908119123,179.76398109753026,0.0031662989746440596
Video10,742,172.4485798077385,171.3869088866789,165.72665806335166,166.51884946236314,179.52247502385364,0.001851958871790859
Video10,743,177.16491672535466,172.89610584040497,168.01658338513784,167.07663758661644,179.3672680841506,0.0012574717402458187
Video10,744,179.90877601705856,172.77405926779508,169.75020259792205,166.9323277805502,179.03807010989425,0.0010286508636041173
Video10,745,179.58971042273845,173.18495307411555,169.73426170336876,166.8590844465586,178.92615713703373,0.0008028837090188763
Video10,746,179.52744618328194,174.60859330614744,169.8721134953181,167.31049065610455,178.84838776761032,0.000974170637853216
Video10,747,179.02597575365786,176.38626072290543,169.73244370638966,167.75984221621695,178.69945224138786,0.0006099622132200236
Video10,748,178.78425305506897,177.70879098038444,169.78830216453161,168.08466010485625,178.61281991748282,0.0008202860075415939
Video10,749,179.19271682646982,178.40234480334507,170.44588340043356,167.70053472889313,178.28709605382488,0.0007801951106750593
Video10,750,179.70604581382668,179.41526950432856,170.56825715887516,167.86795282738817,178.2521209749784,0.0007631788876923711
Video10,751,179.52562337687743,179.83668574784824,170.73062584034585,168.19611493924816,178.38080275781283,0.0007247832236867897
Video10,752,178.99424957718162,179.9167197036589,171.04331296050654,168.15508823550047,178.29984157577798,0.0009739664242123173
Video10,753,177.67184427816815,179.85544592321938,171.53019843587435,168.31453021216512,178.30870058811678,0.0017839542618303637
Video10,754,176.26987196565005,179.84470226716496,171.84947442286256,168.1824370867556,178.30035242679645,0.0017027676557049602
Video10,755,175.90522678119444,179.9262021721324,172.5273498933583,167.94876879139477,177.86601835199212,0.0009945757461316714
Video10,756,175.9585937249052,179.05584140447831,172.82144541401777,167.75722313377153,177.6747454604197,0.0020428853053035107
Video10,757,176.03416839512656,178.90668564816426,172.9923048846404,168.23677618682314,177.61849267769725,0.003247384207718296
Video10,758,176.83107913880073,179.41847624806422,173.14013780786485,168.10157033464588,176.65476890232026,0.0036388168280774976
Video10,759,177.49442578388872,178.98446387531237,172.07769127569625,168.5589887471588,176.74787807123732,0.003536151552742178
Video10,760,177.4201019722672,177.813412454911,172.19470198711983,167.17050705381075,176.21024731329962,0.00484609253930323
Video10,761,177.34877302907518,174.2742986911828,172.2911703324088,164.399274116029,175.53715074748945,0.0032355923092726568
Video10,762,176.13006003026982,171.90502975342042,172.5347299015969,162.591671326527,175.01493573328256,0.008408297869292166
Video10,763,174.3156108132941,172.5561352104506,173.66255715284993,161.62404044456375,173.89576639625542,0.011521566546324542
Video10,764,175.2344954829065,171.48056551757622,173.65750415735613,161.81658388175185,173.35097468174328,0.014177890212246863
Video10,765,177.95668781214104,172.862291520516,171.3786986168457,161.77135665087545,172.7898493660387,0.010241057497985429
Video10,766,179.65731816979897,173.91561816998478,170.11519149990775,162.85608825276546,172.59599417366258,0.008664903315630829
Video10,767,179.78035661140805,173.4051202748358,171.2748938062236,161.56030834074522,171.63615191183507,0.006960712260369102
Video10,768,179.8216225670893,173.19090484043426,172.68624027342474,161.10701436892646,170.88116456156,0.007058833358865794
Video10,769,179.77369149843497,174.2475581278741,173.51023906744635,161.74133620299648,170.72247700782543,0.005035627520445623
Video10,770,179.7756397570235,174.98384968237687,173.75360010940977,162.49172001286843,170.77494774389132,0.0038141546150048593
Video10,771,177.3014940785843,176.4125612863691,173.77484721859867,164.40514193962815,171.69560773724567,0.003531850648648812
Video10,772,174.65580336540066,177.08276812379586,174.53246846530317,165.5521908168288,172.23886520044022,0.002984416191325039
Video10,773,170.20012538608134,176.04364158741123,176.03767260605778,166.27122607987437,172.94288259021107,0.0028165657863472456
Video10,774,166.82584608578256,175.5361937539237,177.60486280702028,166.23888089486988,173.153676607267,0.0024995807219635384
Video10,775,164.63702424687418,175.40598137631088,178.1960455186819,166.371337030408,173.69898309449178,0.0025060445521817077
Video10,776,165.79064381923178,174.4510589451384,177.03721450028235,166.13003502656008,174.1909477924241,0.0025403547016057157
Video10,777,167.07946015495753,173.1843560353804,176.11102419877932,165.60700940465105,174.84317702003878,0.0026087125368190493
Video10,778,169.31436955245618,172.87823581651034,175.1816539014436,166.15218507726874,175.61400979518902,0.002982118477423988
Video10,779,170.63805548538656,173.06954345183578,174.2499773970664,167.3911292026964,176.7381906834715,0.0036668271165002445
Video10,780,172.81668899782522,171.63538545168012,171.86524248556256,168.05413495413356,178.42894846778916,0.0031768190815593313
Video10,781,173.96036225865836,170.33263113666138,170.65004932656512,168.00976367465404,179.77525657832538,0.004196116531437085
Video10,782,177.12279346531616,168.75758616900387,168.91865286697208,168.80711564999285,178.8844792307927,0.0047321683642539145
